2,0.036419789056581775,0.016840510459763414,0.013111124060369435,0.011421245848144038,0.00023308664996212394,0.00023308664996212394,0.004720004661733,0.013111124060369435,0.0020977798496591062,0.025697803158324123,0.028203484645416953,0.049006468154536464,0.059670182390303576,0.016840510459763414,0.169920167822388,0.43097721577996617,11.74762542975351,9.987529864227028,31.052968941203893,18.078725016024705,5.8271662490530985e-05,7.594021327428474,3.002680496474564,33.3925179185362,39.46908688304877,90.6129596177379,41.80461511566925,5.002563953149584,15.575374395431503,218.40778509410873,219.53738127148765,11.077209952799954,5.492045918070042,131.98677233261466,178.049297826467,35.72571528465707,43.60031466697743,256.2443330808228,145.83788823495135,50.83363440358954
2,5.8271662490530985e-05,0.028203484645416953,0.023308664996212352,0.021036070159081644,0.0020977798496591062,0.0028553114620360094,0.0037293863993939735,0.03082570945749081,0.07138278655090033,0.005827166249053086,0.0014567915622632668,5.8271662490530985e-05,0.016840510459763414,0.03082570945749081,0.036419789056581775,0.13425791037818308,0.009847910960899726,0.7706427364372704,0.08414428063632655,0.7976807878328768,1.9943476487384186,24.167356214672804,3.9089213915273,62.06071907231513,82.51850125284074,31.138103840102556,18.208787366703575,0.118000116543325,0.3918186585863295,1.208321193403648,19.670240661966087,69.6141833226502,113.3981119981353,44.30883981119982,222.26029951634519,228.90997028145213,45.02307557834625,44.00448691801177,109.37008332847735,64.0
2,0.03082570945749081,5.8271662490530985e-05,5.8271662490530985e-05,0.013111124060369435,0.261581492919993,0.075520074587728,0.0037293863993939735,0.055999067653400125,0.00023308664996212394,0.036419789056581775,0.0009323465998484896,0.021036070159081644,0.0014567915622632761,0.10774430394499147,0.0009323465998484958,0.0028553114620360094,0.09795466464658238,1.4546937824136124,0.3918186585863295,4.633995687896975,14.509702231804669,0.0028553114620360094,0.19602587261814575,17.49921333255638,7.468329351436396,13.763533593613428,28.962473049356085,102.92179942893772,109.84960083911193,7.385117417399919,10.525319037352132,93.39525668667325,63.51238272827924,0.4111648505331858,22.835266010139257,44.1058213390828,10.084260823961307,128.1562263271371,293.1675893013227,251.37981469611333
1,0.011421245848144062,0.00023308664996212394,5.8271662490530985e-05,0.005827166249053086,0.0020977798496591062,5.8271662490530985e-05,0.0009323465998484958,0.025697803158324123,0.008391119398636451,0.049006468154536464,0.5259017539770411,0.018880018646932,0.7706427364372708,0.2774313851174173,0.025697803158324085,0.05244449624147777,0.12872210244158264,0.6302663014975816,9.416933745119747,0.3918186585863295,0.021036070159081644,0.011421245848144062,0.32777810150923614,0.11281393858166774,0.32777810150923614,5.140085076627237,0.018880018646932,0.0037293863993939735,0.6182040673620418,0.38232037760037313,0.5039916088806015,0.17627177903385582,6.00437037468679,0.05244449624147777,0.4111648505331858,0.021036070159081644,0.055999067653400195,0.20284365712953792,0.021036070159081644,0.0009323465998484958
1,0.0037293863993939735,0.007050871161354236,0.0,0.0020977798496591062,0.0014567915622632761,0.018880018646932,0.075520074587728,0.0037293863993939735,0.07977390594953672,0.004720004661733,1.4363382087290952,0.049006468154536464,0.8531554105238622,0.11800011654332496,0.32777810150923603,0.008391119398636428,0.0020977798496591062,1.0,2.7439543150166075,0.8673154245090614,0.042480041955597,13.09224404172251,0.5039916088806011,43.09772157799663,10.035837072431677,2.425033506205932,0.023308664996212352,0.075520074587728,0.05244449624147779,0.5039916088806011,0.008391119398636451,0.13991026163976464,0.0037293863993939735,0.075520074587728,0.039391643843598854,0.025697803158324123,0.21682885612726527,0.11281393858166774,0.075520074587728,0.042480041955597
1,0.004720004661733,0.039391643843598854,0.011421245848144062,0.0005244449624147742,0.014917545597575894,0.05967018239030362,0.07977390594953676,0.075520074587728,0.3020802983509121,0.1287221024415826,0.9696987355049241,0.40143348289726716,0.45125575432667125,0.016840510459763414,0.0634578404521881,0.5711205640696928,1.1421245848144053,2.1931122894936195,1.208321193403648,0.3636734456034033,0.028203484645416953,0.005827166249053086,0.0,0.028203484645416953,0.036419789056581775,0.06736204183905366,0.16992016782238809,0.15156459413787074,0.5596410465590586,0.34549268690635765,0.5259017539770411,0.548278072373405,0.4932113513198531,0.15156459413787074,0.261581492919993,0.055999067653400195,0.0014567915622632668,0.23128022842491694,0.525901753977041,1.208321193403648
1,0.005827166249053086,0.007050871161354236,0.0,0.0028553114620360094,0.007050871161354236,0.059670182390303576,0.018880018646932,0.43097721577996617,0.018880018646932,0.0634578404521881,0.0,0.016840510459763414,0.013111124060369435,0.39181865858632925,0.12330283782996324,0.09323465998484941,0.20284365712953792,0.118000116543325,0.023308664996212352,0.11800011654332496,0.13425791037818308,0.8251850125284074,1.225161703863411,0.018880018646932,2.5210652059903267,0.9847910960899714,0.39181865858632925,2.6936075986247885,0.16992016782238795,5.818775129654447,0.008391119398636451,0.38232037760037313,0.025697803158324123,1.4546937824136124,0.17627177903385582,11.695355748499507,0.6547403997436048,0.07977390594953672,0.025697803158324085,0.08863119864809739
1,0.036419789056581775,0.0020977798496591062,0.028203484645416915,0.03356447759454576,0.004720004661733,0.008391119398636428,0.0009323465998484958,0.042480041955597,0.04568498339257615,0.0009323465998484896,0.00023308664996212394,0.016840510459763428,0.0037293863993939735,8.282093118116661,0.008391119398636428,0.0364197890565818,0.7309597342812192,0.2694481673562145,0.0014567915622632761,0.005827166249053071,0.8959850824544024,0.5370316415127323,0.31909562379814704,10.279121263329642,2.8460462677000176,0.8113746285181517,0.07552007458772803,0.19602587261814586,0.011421245848144038,0.29374745061476604,0.0005244449624147788,0.06736204183905366,2.9500029135831247,8.637317172658936,0.19602587261814586,0.1699201678223879,0.007050871161354219,1.6446594021327425,0.3190956237981469,0.014917545597575918
1,0.014917545597575894,0.0005244449624147788,0.0005244449624147788,0.0037293863993939735,0.0005244449624147788,0.0009323465998484896,0.0014567915622632761,5.8271662490530985e-05,0.00023308664996212394,5.8271662490530985e-05,0.0020977798496591062,0.014917545597575894,0.0009323465998484896,0.028203484645416915,0.007050871161354236,5.8271662490530985e-05,5.8271662490530985e-05,0.0020977798496591062,0.011421245848144038,0.10279121263329649,0.0014567915622632668,0.0014567915622632761,0.03356447759454576,0.014917545597575894,0.118000116543325,0.039391643843598854,0.8251850125284076,5.036769419031526,3.8188916729794298,0.3365771225453063,0.03082570945749081,0.2615814929199931,0.05244449624147774,3.3844764291125227,2.3308664996212336,0.5482780723734049,1.8050230173066832,2.718722685158207,2.7947672047083505,3.4692616980362443
0,0.008391119398636428,0.0028553114620360094,0.036419789056581775,0.014917545597575894,0.0014567915622632668,0.004720004661733,0.0028553114620360094,0.03356447759454576,0.05244449624147774,0.011421245848144038,0.0009323465998484896,0.028203484645416915,0.025697803158324085,0.042480041955597,0.03082570945749081,0.0014567915622632668,5.8271662490530985e-05,0.005827166249053086,0.036419789056581775,0.016840510459763414,0.0028553114620360094,0.028203484645416915,0.049006468154536416,3.671173008565934,0.00023308664996212012,0.0014567915622632668,5.174756715809102,0.7179651535458306,0.00023308664996212394,4.2480041955597,0.016840510459763414,0.055999067653400125,0.004720004661733,0.007050871161354219,0.004720004661733,0.014917545597575894,0.023308664996212317,0.0020977798496591062,0.0014567915622632668,0.0037293863993939735
