2,0.014917545597575918,0.04248004195559704,0.0028553114620360094,0.011421245848144062,0.0014567915622632761,0.011421245848144062,0.0005244449624147788,0.007050871161354219,0.021036070159081644,0.0098479109608997,5.002563953149584,5.4207214031816315,0.023308664996212317,0.24619777402249285,0.014917545597575918,1.3463084901812248,15.275566691917723,29.3747450614766,120.83211934036476,110.00967309597344,935.612668259425,943.5683235242701,203.116892954956,16.803741040731893,29.29205757240254,3.440883398403357,1.4546937824136124,6.895635452479459,48.7864926286347,0.730959734281219,61.102266767670876,21.82530155585339,22.327428471534283,98.17633005069634,39.85367985548628,59.5606899364839,102.30318745993824,35.08979663189791,2.618961598974419,3.136413961890332
2,0.002097779849659118,0.0020977798496591062,0.03082570945749081,0.0009323465998484958,0.008391119398636428,0.0014567915622632668,0.008391119398636472,0.784103490472583,0.9547229182448572,0.028203484645416953,0.11281393858166774,0.0005244449624147845,0.0020977798496591062,2.545364489248878,1.0,0.055999067653400195,2.545364489248878,8.81772623972962,0.40143348289726716,19.80589709224404,1.605733931589068,125.57683118699376,44.00448691801177,215.03647806071905,1032.8127731484178,390.59035021269165,22.327428471534283,138.5562612901346,70.38057222772566,35.36163393741623,5.96701823903036,0.4410582133908282,7.343686265369152,32.429112522580276,0.0037293863993939852,9.184138453470078,32.690460928850285,20.078608472699724,12.817493153079655,3.8487850358370728
2,0.0014567915622632668,0.004720004661733013,0.04568498339257625,0.008391119398636472,0.2937474506147658,0.0037293863993939852,0.04568498339257615,0.04900646815453637,5.82716624905325e-05,0.0393916438435989,0.10774430394499161,0.3636734456034032,0.030825709457490847,0.31052968941203907,0.05967018239030362,0.4720004661733001,0.32777810150923603,74.01252840743545,10.774430394499154,55.05413437445371,4.0,1457.3743371598393,1329.7435464133794,187.96200687605617,17.627177903385583,15.395140143348295,1.399976691335004,0.2855311462036013,15.097080589709226,24.847561330924773,70.89382903094223,11.591166015966436,42.89750014567915,0.4210127614940855,106.83037119049008,64.8578171435231,8.637317172658936,198.14323174640163,169.39717965153542,374.46681428821165
1,0.023308664996212283,0.009847910960899726,0.028203484645416953,0.021036070159081675,0.10279121263329631,0.014917545597575894,0.0,0.12330283782996324,0.10774430394499161,0.07138278655090023,3.1094341821572167,3.999999999999999,9.0,0.19602587261814586,1.9728454052794129,0.16992016782238809,0.0014567915622632841,0.0009323465998484958,1.8462793543499798,6.192879202843657,3.002680496474565,2.059553639065322,9.184138453470078,7.720762193345375,0.26158149291999283,0.10279121263329631,4.900646815453644,2.7693024881999886,0.32777810150923603,9.370141600139853,1.9728454052794129,0.07138278655090023,3.8188916729794298,1.0620010488899245,0.0,1.9090379348522812,0.5711205640696926,0.011421245848144038,0.15156459413787066,0.008391119398636428
1,0.007050871161354236,0.023308664996212317,0.004720004661732984,0.004720004661733,0.0014567915622632841,0.005827166249053071,0.004720004661733,0.13425791037818305,5.827166249052906e-05,0.5039916088806011,2.284482256278771,39.181865858632925,7.220092069226736,16.86638307790921,5.002563953149584,1.5482198007109143,2.5210652059903267,0.6182040673620421,0.11281393858166786,0.1893246314317347,7.468329351436396,33.74634345317871,4.09212749839753,8.81772623972962,48.042887943593016,0.19602587261814566,1.8880018646932004,2.14812656605093,3.3844764291125236,0.797680787832877,2.125808519317057,104.47648738418508,10.824602295903501,0.24619777402249285,2.1258085193170557,0.0673620418390536,0.8815919818192415,0.4720004661732998,5.82716624905325e-05,0.011421245848144038
1,0.0005244449624147788,0.014917545597575865,0.009847910960899726,0.008391119398636451,0.018880018646931968,0.0014567915622632668,0.014917545597575894,0.021036070159081644,2.238564186236233,3.055824252665929,0.8959850824544024,0.039391643843598854,6.855602820348465,0.0020977798496591062,0.06736204183905366,0.2855311462036012,0.26944816735621474,0.23128022842491705,0.075520074587728,0.10774430394499147,5.8271662490530985e-05,0.7440708583415885,0.049006468154536464,0.1287221024415827,0.036419789056581775,0.002097779849659118,0.011421245848144062,0.07138278655090033,0.08414428063632655,0.07977390594953676,0.011421245848144062,0.0098479109608997,0.03641978905658173,0.03641978905658173,0.10279121263329641,0.002097779849659118,0.008391119398636451,0.016840510459763414,0.028203484645416915,0.7841034904725834
1,5.8271662490530985e-05,0.049006468154536416,0.018880018646931968,0.03356447759454576,0.023308664996212317,0.11800011654332491,0.018880018646932,5.385233960724901,0.014917545597575865,0.6671522638540878,0.049006468154536416,0.09795466464658241,0.26944816735621474,0.036419789056581775,0.451255754326671,0.5482780723734049,194.08105588252437,4.154128547287454,2.3076161062875125,1.1421245848144053,2.425033506205932,1.3819707476254297,20.768544956587608,14.743255055066724,36.82914748557777,6.815686731542449,31.651360643319155,141.62816852164786,0.37293863993939735,37.107627760620005,4.374803333139093,10.035837072431674,8.063865742089622,0.007050871161354219,5.174756715809102,13.706951809335122,0.0014567915622632761,8.772449157974478,0.039391643843598854,0.23868072956121442
1,0.07977390594953676,0.005827166249053086,0.036419789056581775,0.021036070159081613,0.018880018646932,0.055999067653400195,0.049006468154536464,0.075520074587728,0.036419789056581775,0.0456849833925762,0.2386807295612143,0.009847910960899726,0.10774430394499158,4.03059262280753,4.601188741914808,0.118000116543325,19.73801060544257,2.5210652059903267,0.1827399335703048,0.018880018646932,0.0037293863993939735,7.510110133442104,73.75007283957812,5.599906765340016,0.07138278655090033,3.3007400501136304,0.2239962706136005,0.15756657537439547,3.412621642095448,4.374803333139093,1.0153254472350095,0.7179651535458306,34.81900821630441,83.91119398636442,0.5711205640696929,0.0014567915622632668,0.008391119398636428,25.537206456500193,6.041839053668201,5.527882990501719
1,0.007050871161354236,0.025697803158324085,0.009847910960899726,0.0020977798496591062,0.014917545597575894,0.049006468154536464,0.06345784045218818,0.033564477594545804,0.0005244449624147788,0.0037293863993939735,0.014917545597575894,0.075520074587728,0.007050871161354236,0.00023308664996212394,0.023308664996212352,5.8271662490530985e-05,0.0005244449624147742,0.018880018646932,5.8271662490530985e-05,0.13425791037818305,0.2774313851174173,0.023308664996212352,0.03082570945749081,0.055999067653400195,0.06736204183905366,0.43097721577996617,0.14567915622632716,12.330283782996329,0.09795466464658241,12.981994056290425,35.452479459238965,0.26944816735621474,0.29374745061476604,0.6302663014975816,0.05244449624147779,0.169920167822388,0.0,0.4210127614940855,1.625138395198415,11.800011654332499
0,0.0014567915622632668,0.03356447759454576,0.013111124060369435,0.039391643843598854,0.030825709457490847,0.016840510459763414,0.11800011654332491,0.0098479109608997,0.005827166249053086,0.004720004661733,0.00023308664996212012,0.0,0.025697803158324123,0.0673620418390536,0.039391643843598854,0.09323465998484931,0.1960258726181458,1.0937008332847733,0.0456849833925762,0.0098479109608997,2.37771691626362,0.09795466464658241,0.00023308664996212012,25.691742905425087,13.481790105471712,2.6686090554163506,10.724375036419788,10.377250742963698,66.839986014801,387.2783637317173,6.815686731542449,0.24619777402249285,0.016840510459763414,0.0028553114620360094,0.008391119398636428,0.0009323465998484958,0.00023308664996212394,0.00023308664996212012,0.011421245848144038,0.007050871161354219
0,0.009847910960899726,0.09795466464658234,0.07977390594953676,0.013111124060369435,0.036419789056581775,0.00023308664996212394,0.0005244449624147742,0.0005244449624147742,0.0005244449624147742,0.014917545597575894,0.036419789056581775,0.00023308664996212394,0.042480041955597,0.059670182390303576,0.016840510459763446,48.57345143056932,6.539537322999825,0.14567915622632716,0.0,0.03082570945749081,0.37293863993939735,0.7309597342812192,0.40143348289726716,0.07138278655090033,2.718722685158207,1.805023017306685,0.118000116543325,6.230930598449975,0.07138278655090036,5.071091428238449,0.04568498339257615,0.0393916438435989,0.07138278655090036,0.0014567915622632668,5.82716624905325e-05,0.37293863993939763,1.1749898024590641,0.10774430394499154,0.09323465998484941,0.075520074587728
0,0.014917545597575894,0.07977390594953682,0.007050871161354236,0.004720004661733,0.008391119398636428,0.011421245848144038,0.13991026163976455,0.2615814929199931,0.17627177903385596,0.23128022842491705,0.2774313851174175,0.9547229182448577,0.302080298350912,296.0501136297418,3.6129013460754034,1.4731658994231103,0.008391119398636451,0.007050871161354236,0.004720004661733,0.0037293863993939735,0.24619777402249285,0.075520074587728,0.12330283782996343,5.827166249052906e-05,0.2855311462036013,6.041839053668201,5.527882990501719,0.09795466464658234,0.018880018646932,0.016840510459763414,0.028203484645416915,0.784103490472583,0.08414428063632651,0.06736204183905366,0.05244449624147783,0.0028553114620360207,0.0037293863993939852,5.892663597692444,0.32777810150923603,0.0020977798496591062
